Time,ILK_protein,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,p_473S_Akt,p_mTOR
5630,0.3016617970040873,0.1,0.0009692959019313617,9.900701718246685,0.007949880319951138,0.09832898585766314,0.0002117530262307174,9.894599755017987,0.1054002449820185,6.668813814160796e-05,289.4486167122223,1.122559489370591,2.873914252556172,0.0950144810537305,0.9049188308009504,0.6306226443497183,0.08788776339302054
5640,0.3016630714163231,0.1,0.000969144033263732,9.900712596337698,0.007949880439149118,0.09831825963561837,0.0002117300447618001,9.89459975347471,0.1054002465252948,6.667815994861458e-05,289.4926709990247,1.122438723876647,2.874041944986966,0.09501065879619697,0.9049226630366015,0.6306253187101258,0.08788813620447936
5650,0.3016643373031149,0.1,0.0009689960887990182,9.900723370048537,0.007949880552521797,0.09830763386943753,0.0002117072469850523,9.894599751991947,0.1054002480080576,6.666824438408794e-05,289.5364188798915,1.122318730134551,2.874168790553276,0.09500686206302193,0.9049264696852962,0.6306279747740183,0.08788850646165193
5660,0.3016655941838817,0.1,0.0009688490786452294,9.900734091839567,0.00794988066506039,0.09829705908870852,0.0002116845787013711,9.894599750517656,0.1054002494823491,6.665838755899751e-05,289.5798640663275,1.12219960439746,2.874294744001703,0.09500309233051363,0.9049302492745958,0.630630611853534,0.0878888740715891
5670,0.3016668421568091,0.1,0.0009687030570826487,9.900744763499572,0.007949880776638583,0.09828653345036018,0.0002116620366671142,9.894599749052935,0.1054002509470705,6.664858763596561e-05,289.6230087319975,1.122081338786141,2.87441981476164,0.0949993493022899,0.9049340021027218,0.6306332301385095,0.08788923906060674
5680,0.3016680813200828,0.1,0.0009685580783915601,9.900755386817339,0.00794988088713006,0.09827605511132127,0.0002116396176386386,9.894599747598882,0.1054002524011226,6.663884277761452e-05,289.6658550505663,1.121963925421356,2.874544012262485,0.09499563268196859,0.9049377284678956,0.6306358298187814,0.08788960145502071
5690,0.3016693117718883,0.1,0.0009684141968522469,9.900765963581648,0.007949880996408504,0.09826562222852062,0.0002116173183723019,9.894599746156599,0.1054002538434065,6.662915114656659e-05,289.7084051956991,1.121847356423871,2.874667345933631,0.09499194217316753,0.9049414286683386,0.6306384110841862,0.08788996128114693
5700,0.3016705336104112,0.1,0.0009682714667449925,9.900776495581283,0.007949881104347601,0.09825523295888702,0.0002115951356244614,9.894599744727183,0.1054002552728233,6.661951090544408e-05,289.7506613410606,1.12173162391445,2.874789825204473,0.09498827747950456,0.9049451030022724,0.6306409741245604,0.08789031856530125
5710,0.3016717469338372,0.1,0.0009681299423500808,9.900786984605027,0.007949881210821035,0.09824488545934927,0.0002115730661514743,9.894599743311732,0.105400256688274,6.660992021686934e-05,289.7926256603158,1.121616720013858,2.874911459504409,0.09498463830459754,0.9049487517679182,0.6306435191297408,0.08789067333379955
5720,0.3016729513033073,0.1,0.0009679901591068185,9.900797344455835,0.007949881315484466,0.09823466539170686,0.0002115512234880213,9.894599741924424,0.1054002580755806,6.660042330300145e-05,289.8342988277391,1.121502597152389,2.875032211988146,0.09498102601382821,0.9049523735556191,0.6306460455668537,0.08789102551587287
5730,0.3016741467801218,0.1,0.0009678522043424126,9.900807570879458,0.0079498814181966,0.09822457692289074,0.0002115296124110187,9.894599740567259,0.1054002594327457,6.659102148991996e-05,289.8756829140144,1.121389244724792,2.875152088906844,0.09497744042494757,0.9049559685462962,0.6306485535760986,0.0878913751311691
5740,0.3016753336772656,0.1,0.0009677159398902359,9.900817700855951,0.007949881518918326,0.09821458321091826,0.0002115081829695471,9.894599739236103,0.1054002607639015,6.658169451803091e-05,289.9167806925107,1.121276670726641,2.87527111819817,0.09497388057692553,0.904959537721263,0.6306510436363713,0.08789172224483469
5750,0.3016765120540396,0.1,0.0009675814548687669,9.900827729803513,0.007949881617507542,0.09820468874848584,0.0002114869403752685,9.894599737933003,0.1054002620670022,6.657244388488554e-05,289.95759422833,1.121164864404921,2.87538930594101,0.09497034629369955,0.9049630812550825,0.6306535158851803,0.08789206687615614
5760,0.301677681969745,0.1,0.0009674488383964846,9.90083765314033,0.007949881713822148,0.0981948980282899,0.0002114658898398446,9.894599736660004,0.1054002633400017,6.656327108803503e-05,289.9981255865744,1.121053815006621,2.875506658214253,0.09496683739920704,0.9049665993223175,0.6306559704600346,0.0878924090444199
5770,0.3016788434836826,0.1,0.0009673181795918674,9.900847466284599,0.007949881807720039,0.09818521554302688,0.000211445036574937,9.894599735419151,0.1054002645808541,6.655417762503061e-05,290.0383768323456,1.120943511778725,2.875623181096789,0.09496335371738543,0.9049700920975311,0.6306584074984433,0.08789274876891247
5780,0.3016799966551536,0.1,0.0009671895675733943,9.900857164654511,0.007949881899059118,0.0981756457853932,0.0002114243857922077,9.894599734212491,0.1054002657875135,6.654516499342347e-05,290.0783500307456,1.12083394396822,2.875738880667505,0.09495989507217215,0.9049735597552861,0.6306608271379153,0.0878930860689203
5790,0.3016811415404066,0.1,0.0009670629645250826,9.900866747803606,0.007949881987927595,0.09816618923966312,0.0002114039379044869,9.894599733039119,0.1054002669608867,6.653623333061595e-05,290.1180471761917,1.120725106380841,2.875853761467286,0.09495646129494889,0.9049770024640635,0.630663229498732,0.08789342096123247
5800,0.3016822780988858,0.1,0.0009669343068910647,9.900876346438523,0.007949882081718162,0.09815671926257673,0.0002113835411291592,9.894599731804478,0.1054002681955273,6.652733963674506e-05,290.1574680213265,1.120617170118627,2.875967779259045,0.0949530524531927,0.9049804201994469,0.6306656141548052,0.08789375338343222
5810,0.3016834064538744,0.1,0.0009668063445712544,9.900885869292837,0.007949882175460879,0.09814732437078441,0.0002113633012702813,9.89459973057251,0.1054002694274943,6.651851392060167e-05,290.1966161129352,1.120510007906894,2.876080972361091,0.0949496682147956,0.904983813263493,0.6306679816047625,0.0878940834071565
5820,0.3016845266601655,0.1,0.0009666789792193469,9.900895317892086,0.007949882269353791,0.09813800313709299,0.0002113432164522996,9.894599729340904,0.1054002706591024,6.650975567098376e-05,290.2354934117282,1.120403617202138,2.876193344580891,0.09494630841468918,0.9049871818217822,0.6306703319606705,0.08789441104800344
5830,0.3016856387725524,0.1,0.0009665521124890368,9.900904693761811,0.007949882363594937,0.09812875413430928,0.0002113232847996601,9.894599728107339,0.1054002718926665,6.650106437668926e-05,290.2741018784158,1.120297995460855,2.876304899725912,0.09494297288780501,0.9049905260398949,0.6306726653345953,0.08789473632157117
5840,0.3016867428458282,0.1,0.000966425646034019,9.900913998427546,0.007949882458382363,0.09811957593524012,0.0002113035044368091,9.894599726869505,0.1054002731305015,6.649243952651612e-05,290.3124434737081,1.12019314013954,2.876415641603622,0.09493966146907466,0.9049938460834116,0.6306749818386036,0.08789505924345783
5850,0.3016878389347862,0.1,0.000966299481507988,9.900923233414831,0.007949882553914109,0.09811046711269232,0.0002112838734881927,9.894599725625083,0.1054002743749222,6.648388060926229e-05,290.3505201583155,1.120089048694688,2.876525574021486,0.09493637399342972,0.9049971421179126,0.6306772815847617,0.08789537982926156
5860,0.3016889270942194,0.1,0.0009661735205646388,9.900932400249205,0.007949882650388219,0.09810142623947267,0.0002112643900782573,9.894599724371762,0.1054002756282436,6.647538711372571e-05,290.3883338929481,1.119985718582794,2.876634700786973,0.09493311029580175,0.9050004143089783,0.6306795646851358,0.08789569809458048
5870,0.3016900074292991,0.1,0.0009660486832920965,9.900941501808793,0.007949882745796851,0.09809244951735629,0.0002112450440899273,9.894599723130225,0.1054002768697807,6.64669542794431e-05,290.4258856890658,1.119883117806433,2.876743057395938,0.09492987006596799,0.9050036629715935,0.6306818313593587,0.08789601406998887
5880,0.3016910800426757,0.1,0.0009659258388151823,9.900950540904041,0.007949882838242545,0.09808353326676668,0.0002112258258185399,9.894599721920006,0.1054002780799996,6.645857755858775e-05,290.4631766056293,1.119781215842075,2.876850677758521,0.09492665300096934,0.9050068884132666,0.6306840818216803,0.08789632778531162
5890,0.3016921449409403,0.1,0.0009658039143459558,9.900959517766326,0.007949882930033942,0.0980746783291221,0.0002112067412740581,9.894599720716785,0.1054002792832213,6.645026050566567e-05,290.5002095115953,1.119680038327833,2.876957535362631,0.09492345907462153,0.9050100906566274,0.6306863160812474,0.08789663924181762
5900,0.3016932021844239,0.1,0.000965682923488583,9.900968434069865,0.007949883021126605,0.0980658830165959,0.0002111877876749865,9.894599719520773,0.1054002804792326,6.644200214237861e-05,290.5369862633285,1.119579579482507,2.877063637499051,0.0949202881059002,0.9050132698836795,0.6306885342619502,0.08789694845675124
5910,0.3016942518334574,0.1,0.0009655628798472297,9.900977291488879,0.007949883111476099,0.09805714564136139,0.0002111689622398295,9.894599718332186,0.10540028166782,6.643380149042841e-05,290.5735087171937,1.119479833524895,2.877168991458564,0.09491713991378094,0.9050164262764263,0.6306907364876793,0.08789725544735685
5920,0.3016952939483719,0.1,0.0009654437970260615,9.900986091697588,0.007949883201037983,0.09804846451559192,0.0002111502621870915,9.894599717151236,0.1054002828487702,6.642565757151687e-05,290.6097787295557,1.1193807946738,2.877273604531956,0.09491401431723938,0.9050195600168714,0.6306929228823251,0.08789756023087884
5930,0.301696328589498,0.1,0.0009653256886292447,9.900994836370213,0.00794988328976782,0.09803983795146079,0.0002111316847352771,9.894599715978137,0.1054002840218698,6.641756940734578e-05,290.6457981567791,1.11928245714802,2.87737748401001,0.09491091113525114,0.9050226712870185,0.6306950935697784,0.08789786282456158
5940,0.3016973558171669,0.1,0.0009652085682609448,9.901003527180976,0.007949883377621177,0.09803126426114137,0.0002111132271028907,9.894599714813101,0.1054002851869054,6.640953601961694e-05,290.6815688552286,1.119184815166355,2.877480637183511,0.09490783018679184,0.9050257602688708,0.6306972486739295,0.08789816324564943
5950,0.3016983757505111,0.1,0.000965091142538052,9.901012186386382,0.00794988346632894,0.09802272248152416,0.0002110948652275325,9.894599713643888,0.1054002863561168,6.64015523890647e-05,290.7170908953767,1.119087896506759,2.877583056908156,0.0949047711155732,0.9050288273237174,0.6306993884903823,0.08789846153579185
5960,0.3016993884271112,0.1,0.0009649739307342264,9.901020807697428,0.007949883555159807,0.09801421838233218,0.0002110766045612255,9.894599712475534,0.1054002875244725,6.639361910082917e-05,290.7523668245443,1.118991682404095,2.877684756059622,0.09490173380837992,0.9050318725641966,0.6307015130765921,0.08789875770279096
5970,0.3017003939007556,0.1,0.0009648570918806489,9.901029390498167,0.007949883643871797,0.09800575242047793,0.0002110584446903768,9.894599711309633,0.1054002886903736,6.638573562624607e-05,290.7873986978107,1.118896163343073,2.877785743534869,0.09489871810368902,0.9050348961523632,0.6307036225373427,0.08789905176117559
5980,0.3017013922349028,0.1,0.0009647405700608703,9.90103793755762,0.007949883732514908,0.09799732188285351,0.0002110403817015276,9.894599710145737,0.1054002898542691,6.637790077207212e-05,290.8221882765462,1.118801335327555,2.877886025856857,0.09489572381115359,0.9050378982797573,0.6307057170056586,0.08789934372948828
5990,0.3017023834930114,0.1,0.0009646243093584415,9.90104645164481,0.007949883821139135,0.09798892405635104,0.0002110224116812192,9.894599708983398,0.1054002910166079,6.637011334506396e-05,290.8567373221213,1.118707194361403,2.877985609548546,0.09489275074042668,0.9050408791379188,0.6307077966145638,0.08789963362627155
6000,0.3017033677385403,0.1,0.0009645082538569131,9.901054935528762,0.007949883909794474,0.09798055622786263,0.0002110045307159928,9.894599707822167,0.1054002921778392,6.636237215197826e-05,290.8910475959064,1.118613736448478,2.878084501132896,0.09488979870116136,0.9050438389183876,0.6307098614970825,0.08789992147006789
6010,0.3017043450349481,0.1,0.0009643923476398362,9.901063391978498,0.007949883998530916,0.09797221568428037,0.0002109867348923895,9.894599706661594,0.105400293338412,6.635467599957173e-05,290.9251208592721,1.118520957592643,2.878182707132869,0.09488686750301072,0.9050467778127037,0.6307119117862392,0.08790020727941984
6020,0.3017053153723668,0.1,0.0009642774573854427,9.901071787271281,0.00794988408620066,0.09796393528169958,0.0002109690656755087,9.894599705514775,0.1054002944852299,6.634703466988021e-05,290.958958459237,1.118428830468191,2.878280222006366,0.0948839571773428,0.9050496957797096,0.6307139474785936,0.08790049105400707
6030,0.3017062785692741,0.1,0.0009641666095247187,9.901080002258803,0.007949884168851912,0.09795583114212444,0.0002109516707596172,9.894599704426518,0.1054002955734877,6.633948363757562e-05,290.9925607728414,1.118337273135941,2.878377011967533,0.09488106827455059,0.9050525922335128,0.6307159682512495,0.08790077274935219
6040,0.3017072348698292,0.1,0.0009640574745704246,9.90108812963755,0.007949884249486427,0.0979478128984608,0.0002109344344038573,9.89459970336299,0.1054002966370145,6.633199466278773e-05,291.025930582552,1.118246339091336,2.878473113271522,0.09487820005790988,0.9050554679390953,0.6307179745735229,0.08790105243048182
6050,0.3017081843219138,0.1,0.0009639501925948614,9.901096164424523,0.007949884327899748,0.09793988539364229,0.0002109173623346336,9.894599702326623,0.1054002976733818,6.632456888377513e-05,291.0590695617174,1.118156019382286,2.878568529878287,0.09487535238417313,0.9050583230385646,0.6307199665494484,0.08790133011193142
6060,0.3017091269734096,0.1,0.0009638449036703305,9.901104101636724,0.007949884403887421,0.09793205347060246,0.000210900460278351,9.894599701319844,0.1054002986801612,6.631720743879639e-05,291.0919793836865,1.118066305056704,2.878663265747783,0.09487252511009278,0.9050611576740283,0.6307219442830611,0.08790160580823643
6070,0.3017100628721985,0.1,0.0009637417478691327,9.901111936291151,0.007949884477244989,0.09792432197227494,0.0002108837339614143,9.894599700345081,0.1054002996549243,6.630991146611006e-05,291.1246617218082,1.117977187162501,2.878757324839964,0.09486971809242131,0.9050639719875939,0.6307239078783955,0.08790187953393229
6080,0.3017109920661621,0.1,0.0009636408652635692,9.90111966340481,0.007949884547767997,0.09791669574159328,0.0002108671891102283,9.894599699404763,0.1054003005952426,6.630268210397473e-05,291.1571182494313,1.117888656747591,2.878850711114785,0.09486693118791117,0.9050667661213689,0.6307258574394866,0.08790215130355446
6090,0.3017119146031823,0.1,0.0009635423959259413,9.901127277994696,0.007949884615251987,0.09790917962149114,0.0002108508314511978,9.894599698501318,0.1054003014986878,6.629552049064898e-05,291.1893506399047,1.117800704859883,2.8789434285322,0.09486416425331483,0.9050695402174609,0.6307277930703692,0.08790242113163835
6100,0.301712830552383,0.1,0.0009634421144781228,9.901134902665468,0.0079498846863259,0.09790165523256616,0.0002108345151653503,9.894599697558167,0.1054003024418391,6.628839548880486e-05,291.2213593675077,1.117713437211187,2.879035489693135,0.09486141707220792,0.9050722945234644,0.6307297148365866,0.08790268902659454
6110,0.3017137399632476,0.1,0.0009633398319028352,9.901142542052323,0.007949884761300414,0.09789411812863341,0.0002108182345548389,9.894599696571783,0.1054003034282242,6.628130580360511e-05,291.2531460151973,1.117626853493354,2.879126899208946,0.09485868949582646,0.9050750291894389,0.630731622839272,0.08790295500249674
