Time,ILK_protein,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,p_473S_Akt,p_mTOR
3320,0.2963851954719995,0.4,0.001833136602170166,9.862464142055723,0.03284635088406551,0.1357027213721381,0.001184857221845284,9.578435075317095,0.421564924682904,0.0004356873142850826,176.0282473737272,1.554436934141747,2.419518751890495,0.1108432645843443,0.888721048097178,0.619581189758759,0.08634885305046885
3330,0.2963966236126131,0.4,0.001831564727526024,9.862536013886482,0.03284635598193161,0.1356324214159282,0.001184242912614065,9.578435012447862,0.4215649875521363,0.0004353232727015462,176.1808287959265,1.553631264787999,2.42036106149021,0.1108089905591925,0.8887556861638737,0.6196051882441497,0.08635219864202102
3340,0.2964079514321294,0.4,0.001830006747043154,9.862607336571594,0.03284636103260455,0.1355626567113554,0.001183633361226699,9.578434950133003,0.4215650498669953,0.0004349623469062919,176.3323686175871,1.552832028195677,2.421196699347977,0.1107750175627451,0.8887900200860779,0.619628977247395,0.08635551504070851
3350,0.2964191872812761,0.4,0.001828460565456795,9.862678127768,0.03284636604821572,0.1354934116966008,0.001183028434263488,9.57843488826509,0.4215651117349083,0.0004346043833039955,176.482870765189,1.552039010189328,2.422025869908999,0.1107413201704852,0.8888240754419084,0.6196525712126881,0.08635880423209458
3360,0.2964303403224905,0.4,0.001826923873813449,9.862748406191256,0.03284637104219598,0.1354246699649014,0.001182427990214284,9.578434826725474,0.421565173274525,0.0004342492153906005,176.6323387699688,1.551251979398798,2.422848793189778,0.1107078704815571,0.8888578802987311,0.6196759859490477,0.0863620683889267
3370,0.2964414030528436,0.4,0.00182539875044284,9.862818168822264,0.03284637600129717,0.1353564324572083,0.001181832053675495,9.578434765625918,0.4215652343740811,0.0004338969416936364,176.7807842779807,1.550471057481595,2.423665369509617,0.1106746914372814,0.8888914116166921,0.6196992092440059,0.08636530584083894
3380,0.2964523770479139,0.4,0.001823884883689136,9.86288742448194,0.0328463809268046,0.1352886906642538,0.001181240558756491,9.578434704952668,0.4215652950473309,0.0004335475163638899,176.928214514708,1.549696173782358,2.424475673343818,0.1106417782825521,0.8889246741967473,0.6197222441498826,0.08636851701101281
3390,0.2964632638832803,0.4,0.001822381961896505,9.862956181991205,0.0328463858200036,0.1352214360767703,0.00118065343956664,9.578434644691969,0.4215653553080287,0.0004332008935521471,177.0746367056339,1.54892725764573,2.42527977916768,0.1106091262622634,0.8889576728398524,0.6197450937189982,0.08637170232262982
3400,0.2964740651345214,0.4,0.001820889673409113,9.863024450170977,0.03284639068217946,0.13515466018549,0.00118007063021531,9.578434584830068,0.4215654151699293,0.0004328570274091945,177.2200580762416,1.548164238416349,2.426077761456505,0.1105767306213093,0.8889904123469634,0.6197677610036725,0.08637486219887147
3410,0.296484782377216,0.4,0.001819407706571127,9.863092237842176,0.03284639551461751,0.1350883544811453,0.001179492064811871,9.578434525353211,0.4215654746467868,0.0004325158720858186,177.3644858520143,1.547407045438858,2.426869694685594,0.110544586604584,0.8890228975190361,0.6197902490562256,0.08637799706291927
3420,0.2964954171869429,0.4,0.001817935749726716,9.863159553825719,0.03284640031860305,0.1350225104544684,0.001178917677465691,9.578434466247643,0.4215655337523557,0.0004321773817328057,177.5079272584353,1.546655608057897,2.427655653330247,0.1105126894569815,0.8890551331570262,0.6198125609289776,0.0863811073379547
3430,0.2965059530756141,0.4,0.001816479879203255,9.863226283303096,0.03284640506079335,0.1349572368477473,0.001178348128977888,9.57843440786411,0.4215655921358898,0.0004318419253313615,177.6503848952627,1.545910272942193,2.428435231776053,0.1104810896343757,0.8890870684360674,0.6198346704299691,0.08638418944932592
3440,0.2965163886816536,0.4,0.001815040822031956,9.863292414991436,0.03284640973684318,0.1348925442168352,0.00117778347161802,9.578434350248125,0.4215656497518755,0.0004315095244837615,177.7918652358364,1.545171037293348,2.429208426435653,0.1104497913589742,0.8891186991123485,0.6198565758563956,0.08638724317016612
3450,0.2965267341501332,0.4,0.001813615236065998,9.863358016366817,0.03284641436446559,0.1348283684277434,0.001177223294749277,9.578434293213013,0.4215657067869882,0.0004311799365431794,177.9323777001064,1.54443763247538,2.429975539541293,0.1104187636833082,0.8891500563759918,0.619878294134209,0.08639027082024883
3460,0.2965369897353952,0.4,0.001812203276887842,9.86342308720676,0.03284641894241306,0.1347647095473723,0.001176667585633675,9.578434236771679,0.4215657632283217,0.0004308531460024754,178.0719291752151,1.5437100183574,2.430736610452919,0.1103880058905859,0.8891811409592957,0.6198998261767056,0.08639327253034072
3470,0.2965471556917817,0.4,0.001810805100079953,9.863487627288787,0.03284642346943811,0.1347015676426222,0.00117611633153323,9.57843418093703,0.4215658190629694,0.0004305291373545098,178.2105265483048,1.542988154808516,2.431491678530477,0.1103575172640157,0.889211953594559,0.6199211728971817,0.08639624843120854
3480,0.296557232273635,0.4,0.001809420861224794,9.863551636390417,0.03284642794429322,0.1346389427803932,0.001175569519709956,9.578434125721975,0.4215658742780251,0.0004302078950921427,178.3481767065178,1.54227200169784,2.432240783133913,0.1103272970868062,0.88924249501408,0.6199423352089338,0.08639919865361893
3490,0.2965672197352972,0.4,0.001808050715904828,9.863615114289169,0.03284643236573092,0.1345768350275858,0.001175027137425869,9.578434071139418,0.4215659288605824,0.0004298894037082345,178.4848865369966,1.541561518894479,2.432983963623172,0.1102973446421657,0.8892727659501574,0.6199633140252583,0.08640212332833865
3500,0.2965771183311106,0.4,0.001806694819702518,9.863678060762568,0.03284643673250369,0.1345152444511001,0.001174489171942985,9.578434017202266,0.4215659827977348,0.0004295736476956453,178.6206629268833,1.540856666267544,2.433721259358199,0.1102676592133026,0.8893027671350897,0.6199841102594515,0.08640502258613436
3510,0.2965869427667245,0.4,0.00180534767271,9.86374050666563,0.03284644108394765,0.1344541456954766,0.001173955425952416,9.578433963518377,0.4215660364816222,0.0004292605878504905,178.7555057182797,1.540157085665401,2.43445300833474,0.110238195089528,0.8893325443187504,0.6200047422974976,0.08640789887720941
3520,0.2965966886037206,0.4,0.00180401126701233,9.863802441684109,0.03284644540563663,0.1343935470829968,0.00117342594665173,9.578433910232192,0.4215660897678081,0.0004289502163606543,178.8894240860581,1.539462840227765,2.43517915293699,0.1102089661648805,0.8893620836149188,0.6200252053788018,0.08641075157914183
3530,0.2966063537640058,0.4,0.001802686670985819,9.863863860579629,0.03284644968977294,0.1343334527837197,0.001172900751092612,9.578433857421988,0.4215661425780116,0.000428642521543642,179.0224260544276,1.538773941152167,2.435899684325198,0.1101799789845653,0.8893913784900751,0.6200454975965757,0.08641358044834216
3540,0.2966159392753484,0.4,0.001801373737534158,9.86392476479296,0.0328464539372811,0.1342738615039548,0.001172379816658943,9.578433805078996,0.4215661949210043,0.0004283374866240769,179.1545181334839,1.538090331287419,2.436614657842135,0.110151230423742,0.8894204320858342,0.6200656207992445,0.08641638573971211
3550,0.2966254461655168,0.4,0.001800072319561035,9.863985155764874,0.03284645814908561,0.1342147719500112,0.001171863120734603,9.578433753194442,0.4215662468055577,0.0004280350948265822,179.2857068333225,1.537411953482331,2.437324128830572,0.1101227173575699,0.8894492475438108,0.6200855768352334,0.08641916770815335
3560,0.2966348754622793,0.4,0.001798782269970141,9.864045034936144,0.03284646232611101,0.1341561828281985,0.001171350640703473,9.578433701759556,0.4215662982404433,0.0004277353293757814,179.415998664039,1.536738750585717,2.438028152633283,0.1100944366612086,0.8894778280056195,0.6201053675529675,0.08642192660856758
3570,0.2966442281934041,0.4,0.001797503441665165,9.86410440374754,0.0328464664692818,0.134098092844826,0.001170842353949435,9.578433650765568,0.4215663492344324,0.0004274381734962976,179.545400135729,1.536070665446388,2.438726784593036,0.1100663852098174,0.8895061766128751,0.620124994800872,0.0864246626958565
3580,0.2966535053866597,0.4,0.001796235687549797,9.864163263639835,0.03284647057952249,0.134040500706203,0.001170338237856369,9.578433600203702,0.4215663997962967,0.0004271436104127543,179.673917758488,1.535407640913156,2.439420080052606,0.1100385598785558,0.8895342965071924,0.620144460427372,0.08642737622492179
3590,0.2966627069912254,0.4,0.00179497506922794,9.864221799761321,0.03284647466967865,0.1339832252028464,0.001169837371325484,9.57843354984205,0.4215664501579495,0.0004268511026070805,179.8015500228257,1.534749908730614,2.440107990941711,0.1100109622143088,0.8895621866792393,0.6201637731970165,0.08643006849622235
3600,0.2966718347066986,0.4,0.00179372380112021,9.86427989912541,0.03284647873324944,0.1339263771066403,0.00116934029138568,9.578433499810828,0.4215665001891721,0.0004265609576630261,179.9283084340607,1.534097231800771,2.440790637016829,0.1099835861823213,0.8895898528561635,0.62018293065033,0.08643273911340538
3610,0.2966808895277565,0.4,0.001792481619812259,9.86433756880907,0.0328464827715251,0.1338699496040318,0.00116884694785516,9.578433450094417,0.4215665499055821,0.0004262731428286964,180.0541992562456,1.533449561835835,2.441468070447994,0.1099564288010823,0.8896172980522278,0.6202019348479261,0.08643538836345054
3620,0.2966898724372583,0.4,0.001791248220350518,9.864394817902047,0.03284648678592652,0.1338139339102284,0.001168357280707941,9.578433400674758,0.4215665993252418,0.000425987619646701,180.1792286655668,1.532806853713289,2.442140342272197,0.1099294871402665,0.8896445252362151,0.6202207879261943,0.08643801654479306
3630,0.2966987844180635,0.4,0.00179002329778142,9.86445165549409,0.03284649077787456,0.1337583212404372,0.00116787122991804,9.578433351533786,0.4215666484662136,0.0004257043496596497,180.3034028382107,1.532169062310614,2.442807503526431,0.1099027582695488,0.8896715373769082,0.6202394920215245,0.08644062395586823
3640,0.2967076264530316,0.4,0.001788806547151395,9.864508090674949,0.03284649474879007,0.1337031028098656,0.001167388735459473,9.578433302653439,0.4215666973465599,0.000425423294410152,180.4267279503637,1.531536142505293,2.443469605247688,0.1098762392586039,0.8896983374430902,0.6202580492703067,0.08644321089511127
3650,0.2967163995250219,0.4,0.001787597663506876,9.864564132534372,0.03284649870009394,0.1336482698337209,0.001166909737306256,9.578433254015657,0.4215667459843431,0.0004251444154408176,180.5492101782122,1.530908049174809,2.444126698472961,0.1098499271771064,0.8897249284035441,0.6202764618089306,0.08644577766095747
3660,0.2967251028653924,0.4,0.001786397382954103,9.864619775797118,0.03284650262634772,0.1335938268511735,0.001166434249935558,9.578433205683323,0.4215667943166755,0.0004248677190851778,180.6708545239273,1.53028476532567,2.444778797923189,0.1098238243063771,0.8897513079706173,0.6202947282258849,0.08644832405877266
3670,0.2967337289567126,0.4,0.001785210452953197,9.864674959837579,0.03284650649568315,0.13353982974055,0.001165962574895962,9.578433158031242,0.4215668419687569,0.0004245933842626591,180.7916614660297,1.529666382349589,2.445425778388323,0.1097979530089609,0.8897774536028513,0.6203128334390824,0.08645084799405514
3680,0.2967422848682121,0.4,0.001784032950925754,9.86472974366303,0.03284651033335677,0.1334862234170275,0.001165494393267179,9.578433110760052,0.4215668892399468,0.0004243212168699125,180.9116412603433,1.529052757377249,2.446067817101609,0.1097722922443536,0.8898033865348499,0.6203307919136718,0.08645335147862881
3690,0.2967507711192569,0.4,0.001782864847409935,9.864784132561873,0.03284651413897428,0.1334330026216835,0.001165029664738714,9.578433063873112,0.4215669361268861,0.0004240511903024006,181.0307997723794,1.52844385272981,2.446704955489859,0.1097468404613683,0.8898291083444054,0.6203486048471751,0.08645583468044983
3700,0.2967591882292134,0.4,0.001781706112943901,9.864838131822502,0.0328465179121414,0.1333801620955954,0.001164568349000072,9.578433017373783,0.4215669826262156,0.0004237832779555855,181.1491428676491,1.527839630728433,2.447337234979886,0.1097215961088177,0.8898546206093099,0.6203662734371146,0.08645829776747437
3710,0.2967675367174477,0.4,0.001780556718065815,9.864891746733312,0.03284652165246386,0.1333276965798407,0.001164110405740756,9.578432971265423,0.4215670287345761,0.0004235174532249297,181.2666764116636,1.527240053694279,2.447964696998502,0.1096965576355149,0.8898799249073556,0.6203837988810122,0.08646074090765858
3720,0.296775817103326,0.4,0.001779416633313838,9.864944982582699,0.03284652535954737,0.1332756008154968,0.001163655794650273,9.57843292555139,0.4215670744486086,0.0004232536895058956,181.3834062699341,1.526645083948507,2.44858738297252,0.1096717234902727,0.8899050228163349,0.6204011823763903,0.08646316426895864
3730,0.2967840299062145,0.4,0.001778285829226134,9.864997844659062,0.03284652903299765,0.133223869543641,0.001163204475418125,9.578432880235045,0.4215671197649539,0.0004229919601939454,181.4993383079716,1.52605468381228,2.449205334328753,0.109647092121904,0.8899299159140399,0.6204184251207707,0.08646556801933072
3740,0.2967921763955526,0.4,0.001777165112223379,9.865050281884399,0.03284653267143395,0.1331725530356308,0.001162756698751726,9.578432835349943,0.4215671646500557,0.0004227323895571443,181.6144759150412,1.525468767670984,2.449818582231075,0.1096226596006122,0.8899546080059879,0.6204355283485815,0.0864679523175506
3750,0.2968002581363493,0.4,0.00177605561810911,9.865102220969309,0.03284653627308677,0.1331217234447528,0.001162312830035256,9.578432790941539,0.4215672090584584,0.0004224751613155113,181.7288215046332,1.524887231020726,2.450427153799211,0.1095984210592997,0.8899791037755399,0.6204524933087932,0.0864703173187765
3760,0.2968082747004684,0.4,0.001774956261523953,9.865153738404944,0.03284653983880798,0.1330713053655215,0.001161872461340663,9.57843274697505,0.4215672530249484,0.0004222200582802985,181.8423840702847,1.52431009673575,2.451031103424247,0.1095743779514699,0.8900034019863975,0.6204693211523081,0.08647266320256136
3770,0.2968162266996769,0.4,0.001773867115977488,9.865204832535984,0.03284654336808177,0.1330213003797263,0.001161435588207618,9.578432703457551,0.4215672965424464,0.0004219670724327928,181.9551691724609,1.523737321232062,2.451630471268717,0.1095505284329174,0.8900275044907838,0.6204860130811949,0.08647499013573044
3780,0.2968241147457417,0.4,0.001772788254979294,9.865255501707118,0.03284654686039232,0.1329717100691568,0.001161002206175789,9.578432660396125,0.4215673396038735,0.0004217161957542808,182.067182371627,1.52316886092567,2.452225297495153,0.1095268706594368,0.8900514131409218,0.620502570297522,0.08647729828510896
3790,0.2968319394504295,0.4,0.00177171975203895,9.865305744263026,0.03284655031522384,0.1329225360156024,0.001160572310784846,9.578432617797848,0.4215673822021505,0.0004214674202260493,182.1784292282483,1.522604672232582,2.452815622266089,0.1095034027868229,0.890075129789035,0.6205189940033577,0.08647958781752217
3800,0.2968397014255072,0.4,0.001770661680666034,9.865355558548394,0.03284655373206052,0.1328737798008526,0.001160145897574459,9.578432575669799,0.4215674243301984,0.0004212207378293851,182.2889153027899,1.522044711568804,2.453401485744057,0.1094801229708705,0.8900986562873462,0.6205352854007709,0.08648185889979532
